11534	0.0267857142857
11535	0.0119047619048
11536	0.53869047619
11537	0.217261904762
11540	0.14880952381
11543	0.0505952380952
11544	0.0535714285714
11545	0.190476190476
11546	0.0267857142857
11548	0.0238095238095
11549	0.00595238095238
11550	0.00892857142857
11553	0.136904761905
11554	0.202380952381
11557	0.434523809524
11559	1.31547619048
11560	0.0505952380952
11561	0.110119047619
11562	0.139880952381
11564	0.014880952381
11565	1.19345238095
11566	0.491071428571
11567	0.0357142857143
11568	0.306547619048
11569	0.235119047619
11571	0.181547619048
11572	0.0386904761905
11573	0.324404761905
11574	0.300595238095
11575	0.46130952381
11576	0.514880952381
11577	0.0505952380952
11579	0.0565476190476
11580	0.151785714286
11581	0.125
11582	0.110119047619
11583	3.61607142857
11586	0.252976190476
11587	0.113095238095
11588	0.0178571428571
11589	1.0505952381
11590	0.172619047619
11591	0.133928571429
11592	0.0267857142857
11594	0.184523809524
11596	0.133928571429
11597	0.142857142857
11598	0.113095238095
11600	1.39285714286
11602	0.0208333333333
11604	0.315476190476
11607	0.529761904762
11609	0.104166666667
11610	0.139880952381
11611	0.279761904762
11613	0.0803571428571
11614	0.0267857142857
11615	0.25
11617	0.172619047619
11619	0.0892857142857
11621	0.806547619048
11622	0.255952380952
11623	0.425595238095
11624	0.220238095238
11625	0.241071428571
11626	0.0238095238095
11628	0.110119047619
11629	0.0565476190476
11630	0.014880952381
11632	0.0357142857143
11634	0.517857142857
11635	0.116071428571
11636	0.0386904761905
11639	0.0267857142857
11640	0.479166666667
11642	0.0714285714286
11643	0.0505952380952
11644	0.220238095238
11646	0.392857142857
11647	0.077380952381
11648	0.0386904761905
11650	0.0208333333333
11651	0.547619047619
11652	0.16369047619
11653	0.46130952381
11654	0.175595238095
11655	0.190476190476
11656	0.303571428571
11657	0.244047619048
11658	0.0119047619048
11659	0.238095238095
11660	0.166666666667
11661	0.294642857143
11663	0.00892857142857
11664	0.0416666666667
11665	0.0505952380952
11669	0.372023809524
11670	0.127976190476
11672	0.1875
11673	0.16369047619
11675	0.0833333333333
11676	0.407738095238
11677	0.669642857143
11679	0.0119047619048
11680	0.0892857142857
11681	0.223214285714
11683	0.372023809524
11684	0.321428571429
11685	0.160714285714
11686	0.116071428571
11688	0.0416666666667
11689	0.449404761905
11690	0.193452380952
11691	0.0535714285714
11692	0.0178571428571
11694	0.160714285714
11695	0.857142857143
11696	0.178571428571
11697	0.178571428571
11698	0.119047619048
11700	0.139880952381
11702	0.33630952381
11704	0.122023809524
11705	0.104166666667
11706	0.0446428571429
11708	0.178571428571
11710	0.630952380952
11711	0.0208333333333
11712	0.104166666667
11713	0.0892857142857
11714	0.104166666667
11718	0.175595238095
11720	0.985119047619
11721	0.0863095238095
11722	0.0119047619048
11723	0.00892857142857
11727	0.553571428571
11728	0.0208333333333
11730	1.0119047619
11732	0.446428571429
11733	0.00892857142857
11734	0.473214285714
11735	0.0357142857143
11736	0.764880952381
11739	0.0744047619048
11740	0.0892857142857
11741	0.0238095238095
11742	0.354166666667
11743	0.0208333333333
11745	0.0654761904762
11746	0.125
11748	0.202380952381
11750	0.0505952380952
11751	0.291666666667
11753	0.0565476190476
11754	0.151785714286
11755	0.166666666667
11756	0.25
11758	0.142857142857
11759	0.375
11760	1.22619047619
11761	0.047619047619
11763	0.151785714286
11764	0.276785714286
11767	0.779761904762
11768	0.10119047619
11769	0.0386904761905
11770	0.00892857142857
11772	0.610119047619
11773	0.0922619047619
11775	0.0595238095238
11778	0.241071428571
11779	0.151785714286
11780	0.386904761905
11781	0.00892857142857
11782	0.0565476190476
11783	0.309523809524
11784	0.0654761904762
11785	0.550595238095
11786	0.386904761905
11787	1.78869047619
11788	0.0714285714286
11790	0.0744047619048
11791	0.309523809524
11792	0.196428571429
11793	0.85119047619
11795	0.0684523809524
11796	0.0565476190476
11798	0.946428571429
11800	0.0238095238095
11801	0.205357142857
11802	0.157738095238
11803	0.0178571428571
11804	0.0565476190476
11805	0.181547619048
11806	3.58928571429
11807	0.0654761904762
11808	0.077380952381
11809	0.0863095238095
11810	1.36011904762
11811	0.375
11816	0.077380952381
11817	0.72619047619
11818	0.107142857143
11819	0.0863095238095
11822	0.276785714286
11823	1.18452380952
11824	0.107142857143
11825	0.205357142857
11826	0.1875
11827	0.0327380952381
11828	0.0714285714286
11830	0.514880952381
11831	0.729166666667
11832	0.202380952381
11833	0.0416666666667
11834	0.491071428571
11835	0.014880952381
11838	0.047619047619
11839	0.154761904762
11841	0.556547619048
11842	0.985119047619
11843	0.0684523809524
11844	0.0833333333333
11846	0.0535714285714
11847	0.0803571428571
11848	0.0505952380952
11849	0.247023809524
11850	0.172619047619
11851	0.0357142857143
11852	0.0178571428571
11853	0.014880952381
11855	0.077380952381
11857	0.104166666667
11858	0.181547619048
11859	0.669642857143
11860	0.0803571428571
11861	0.0119047619048
11865	0.842261904762
11867	0.21130952381
11869	0.0357142857143
11870	0.0416666666667
11872	0.10119047619
11873	0.136904761905
11874	0.122023809524
11875	0.28869047619
11876	0.0238095238095
11877	1.47916666667
11878	0.122023809524
11880	3.97619047619
11881	0.10119047619
11882	2.13988095238
11883	0.0386904761905
11885	0.00595238095238
11887	0.383928571429
11888	0.14880952381
11889	0.0208333333333
11891	0.133928571429
11892	0.470238095238
11893	0.0833333333333
11894	0.14880952381
11895	0.130952380952
11899	0.342261904762
11900	0.940476190476
11901	0.0357142857143
11902	0.0297619047619
11903	0.160714285714
11904	0.255952380952
11905	0.366071428571
11906	0.0267857142857
11907	0.651785714286
11908	0.190476190476
11909	0.0297619047619
11910	0.244047619048
11911	0.00892857142857
11912	0.157738095238
11914	0.0357142857143
11915	0.532738095238
11917	0.139880952381
11918	0.232142857143
11919	0.0416666666667
11920	0.0178571428571
11922	0.193452380952
11924	0.0505952380952
11925	0.0297619047619
11926	0.714285714286
11927	0.136904761905
11928	0.75
11929	2.3125
11930	0.6875
11932	0.047619047619
11933	0.434523809524
11934	2.59523809524
11935	0.21130952381
11939	0.0238095238095
11940	1.125
11943	0.0119047619048
11944	0.672619047619
11945	0.27380952381
11947	0.160714285714
11948	0.119047619048
11950	0.0625
11951	0.0714285714286
11953	0.1875
11955	0.0803571428571
11956	0.241071428571
11957	0.901785714286
11959	0.0684523809524
11961	0.0386904761905
11963	0.127976190476
11964	0.205357142857
11965	1.39880952381
11966	0.10119047619
11967	0.014880952381
11968	0.279761904762
11970	0.0208333333333
11973	0.520833333333
11974	0.0327380952381
11977	0.199404761905
11978	0.25
11979	0.0267857142857
11980	0.0267857142857
11982	0.0208333333333
11983	0.220238095238
11984	0.0922619047619
11985	0.0357142857143
11987	0.184523809524
11988	0.145833333333
11989	0.190476190476
11990	0.0119047619048
11993	0.166666666667
11995	0.0505952380952
11996	0.0208333333333
11997	0.491071428571
11998	0.0803571428571
11999	0.642857142857
12000	0.0952380952381
12001	0.116071428571
12002	0.0654761904762
12003	0.154761904762
12004	0.175595238095
12005	0.0267857142857
12006	0.255952380952
12007	0.0297619047619
12008	0.169642857143
12009	0.0863095238095
12010	0.589285714286
12011	0.0386904761905
12012	0.104166666667
12015	0.616071428571
12017	0.0982142857143
12018	0.0595238095238
12019	0.497023809524
12020	0.0684523809524
12021	0.0744047619048
12023	0.0357142857143
12024	0.130952380952
12026	0.160714285714
12027	0.532738095238
12028	0.0744047619048
12029	0.119047619048
12030	0.0505952380952
12031	0.345238095238
12032	0.532738095238
12033	0.232142857143
12034	0.0535714285714
12035	0.0803571428571
12036	1.57142857143
12037	0.142857142857
12039	0.318452380952
12040	0.130952380952
12041	0.693452380952
12042	0.366071428571
12044	0.190476190476
12045	0.0863095238095
12047	1.88988095238
12048	0.264880952381
12050	0.0446428571429
12051	1.91071428571
12052	0.0416666666667
12054	0.130952380952
12055	0.449404761905
12056	0.21130952381
12059	0.0505952380952
12060	0.752976190476
12061	3.62202380952
12062	0.166666666667
12063	0.702380952381
12064	3.3005952381
12065	0.0446428571429
12066	0.127976190476
12067	0.0535714285714
12068	0.282738095238
12069	0.300595238095
12070	0.0327380952381
12071	0.0922619047619
12072	0.0714285714286
12073	0.208333333333
12074	0.0595238095238
12075	0.744047619048
12076	0.247023809524
12077	0.154761904762
12078	0.0327380952381
12079	0.315476190476
12080	0.610119047619
12081	0.0892857142857
12082	0.366071428571
12083	0.0654761904762
12085	0.0505952380952
12086	0.190476190476
12087	0.0595238095238
12089	0.0357142857143
12092	0.0446428571429
12093	0.0505952380952
12094	0.0595238095238
12095	0.279761904762
12096	0.720238095238
12098	0.0386904761905
12100	0.324404761905
12101	0.10119047619
12102	0.116071428571
12104	0.0327380952381
12105	0.014880952381
12108	0.014880952381
12110	0.0922619047619
12111	0.470238095238
12112	0.306547619048
12114	0.392857142857
12116	0.0297619047619
12117	0.714285714286
12118	0.0863095238095
12119	3.34821428571
12120	0.303571428571
12121	0.366071428571
12122	0.169642857143
12124	0.589285714286
12125	0.0357142857143
12126	0.157738095238
12127	0.139880952381
12128	0.502976190476
12129	0.0803571428571
12130	0.0446428571429
12131	0.994047619048
12132	0.169642857143
12133	0.169642857143
12134	0.175595238095
12135	1.13095238095
12136	0.190476190476
12137	0.119047619048
12138	0.0327380952381
12139	0.10119047619
12140	0.125
12141	0.306547619048
12142	1.53273809524
12143	1.6994047619
12144	0.0208333333333
12145	0.0297619047619
12147	0.172619047619
12148	0.107142857143
12149	0.00595238095238
12150	0.160714285714
12152	0.0505952380952
12154	0.16369047619
12155	0.0863095238095
12156	0.199404761905
12157	0.982142857143
12158	0.949404761905
12160	0.568452380952
12162	0.303571428571
12163	0.125
12164	0.199404761905
12165	0.116071428571
12166	0.702380952381
12167	0.479166666667
12169	0.261904761905
12170	0.0803571428571
12171	0.116071428571
12172	0.104166666667
12173	1.30654761905
12174	0.455357142857
12175	0.693452380952
12176	0.0535714285714
12177	0.0952380952381
12178	0.0684523809524
12179	0.119047619048
12183	0.0654761904762
12185	0.282738095238
12186	0.5625
12187	0.0178571428571
12188	0.0535714285714
12189	0.372023809524
12190	0.077380952381
12191	0.196428571429
12192	0.127976190476
12193	0.0505952380952
12194	0.125
12195	0.0208333333333
12196	0.0386904761905
12197	0.892857142857
12198	0.184523809524
12199	0.130952380952
12200	0.127976190476
12201	1.1875
12203	0.133928571429
12204	0.0922619047619
12205	0.58630952381
12206	0.0208333333333
12208	0.0297619047619
12209	0.0178571428571
12210	0.130952380952
12212	0.0833333333333
12213	0.0297619047619
12214	0.113095238095
12215	1.30654761905
12216	0.0982142857143
12217	0.116071428571
12218	1.97321428571
12219	0.0714285714286
12220	0.125
12222	1.61607142857
12223	0.181547619048
12224	0.916666666667
12226	0.0386904761905
12227	1.23214285714
12228	0.193452380952
12230	0.116071428571
12231	0.196428571429
12233	0.22619047619
12234	0.0327380952381
12235	0.0654761904762
12236	0.0267857142857
12237	0.208333333333
12239	1.30654761905
12240	0.0684523809524
12241	0.372023809524
12242	0.0386904761905
12243	0.0565476190476
12244	0.294642857143
12245	0.0327380952381
12246	0.205357142857
12247	0.202380952381
12248	2.56845238095
12250	0.0595238095238
12251	0.434523809524
12252	0.0803571428571
12253	0.345238095238
12254	0.0357142857143
12255	0.544642857143
12258	0.0208333333333
12259	0.00595238095238
12260	0.386904761905
12261	0.241071428571
12262	0.0416666666667
12264	0.779761904762
12265	0.0654761904762
12266	0.157738095238
12267	0.35119047619
12268	0.21130952381
12269	0.0446428571429
12272	0.324404761905
12273	0.0863095238095
12274	0.0833333333333
12275	0.14880952381
12276	0.202380952381
12277	0.261904761905
12278	0.467261904762
12279	0.416666666667
12280	0.238095238095
12281	0.166666666667
12282	0.0238095238095
12283	0.0178571428571
12284	0.133928571429
12287	0.276785714286
12288	0.657738095238
12289	0.077380952381
12291	0.0208333333333
12292	1.60119047619
12293	0.0178571428571
12294	0.00595238095238
12295	0.169642857143
12296	0.0297619047619
12298	0.0744047619048
12299	0.0982142857143
12300	0.122023809524
12301	0.0892857142857
12305	0.142857142857
12306	0.401785714286
12309	1.86011904762
12311	0.577380952381
12312	0.339285714286
12313	0.196428571429
12314	0.208333333333
12315	0.047619047619
12316	0.592261904762
12317	0.178571428571
12318	1.10416666667
12319	0.113095238095
12320	1.28273809524
12323	0.360119047619
12324	0.235119047619
12325	1.27083333333
12326	0.0297619047619
12327	0.416666666667
12328	0.0178571428571
12329	0.630952380952
12331	0.0863095238095
12332	1.00892857143
12333	0.181547619048
12334	0.122023809524
12335	0.047619047619
12336	0.014880952381
12337	0.258928571429
12338	0.110119047619
12340	0.375
12341	0.0238095238095
12342	0.077380952381
12343	0.235119047619
12344	0.142857142857
12345	0.0625
12346	0.151785714286
12347	0.0208333333333
12348	0.0238095238095
12349	0.157738095238
12350	1.05357142857
12355	0.803571428571
12356	0.35119047619
12357	0.104166666667
12358	0.116071428571
12359	0.1875
12360	0.574404761905
12361	0.077380952381
12362	0.122023809524
12363	0.133928571429
12364	0.455357142857
12365	0.66369047619
12367	0.0922619047619
12369	0.133928571429
12370	0.0446428571429
12371	0.446428571429
12372	0.0863095238095
12373	0.77380952381
12374	0.0327380952381
12375	0.238095238095
12376	0.116071428571
12377	0.755952380952
12378	0.223214285714
12379	0.255952380952
12381	0.0654761904762
12382	0.235119047619
12383	0.35119047619
12385	0.0238095238095
12386	0.0922619047619
12389	0.014880952381
12390	0.122023809524
12391	0.735119047619
12393	4.26785714286
12394	0.452380952381
12397	0.0595238095238
12398	0.330357142857
12400	0.014880952381
12402	0.389880952381
12403	0.184523809524
12404	0.172619047619
12405	0.00892857142857
12406	0.300595238095
12407	0.541666666667
12408	1.24702380952
12410	0.0535714285714
12411	0.0267857142857
12412	0.199404761905
12414	2.52380952381
12415	0.0416666666667
12416	0.0267857142857
12417	1.08035714286
12418	0.0178571428571
12419	0.306547619048
12420	0.113095238095
12421	0.342261904762
12422	0.0803571428571
12423	0.0803571428571
12424	0.0238095238095
12426	0.014880952381
12427	0.0505952380952
12428	0.627976190476
12431	0.0803571428571
12432	0.0654761904762
12433	0.9375
12434	1.80952380952
12435	0.0208333333333
12436	0.0565476190476
12438	0.508928571429
12439	0.00892857142857
12440	0.0297619047619
12442	0.0982142857143
12443	0.127976190476
12444	0.205357142857
12446	0.306547619048
12447	0.047619047619
12448	0.770833333333
12449	0.169642857143
12450	0.223214285714
12451	0.202380952381
12452	0.53869047619
12453	0.0833333333333
12454	0.446428571429
12458	0.133928571429
12460	0.0744047619048
12463	0.0922619047619
12464	0.184523809524
12465	0.0565476190476
12466	0.64880952381
12468	0.202380952381
12469	0.014880952381
12471	0.517857142857
12473	0.217261904762
12474	0.565476190476
12475	0.0922619047619
12476	0.193452380952
12477	0.357142857143
12478	0.0922619047619
12479	0.598214285714
12481	0.556547619048
12483	0.0982142857143
12485	0.199404761905
12486	0.205357142857
12487	0.443452380952
12488	0.104166666667
12489	1.86011904762
12490	0.401785714286
12491	0.235119047619
12492	0.297619047619
12494	0.5625
12495	0.104166666667
12496	0.157738095238
12497	0.14880952381
12498	0.014880952381
12499	0.14880952381
12501	0.0625
12502	0.440476190476
12503	0.342261904762
12504	0.446428571429
12505	0.107142857143
12506	0.244047619048
12507	0.919642857143
12508	0.00892857142857
12509	0.199404761905
12510	2.65476190476
12511	0.815476190476
12512	0.0565476190476
12513	0.270833333333
12514	0.425595238095
12515	0.133928571429
12516	0.178571428571
12517	0.0416666666667
12518	0.0267857142857
12519	0.279761904762
12521	0.735119047619
12523	0.116071428571
12524	1.02678571429
12525	1.14880952381
12526	0.401785714286
12528	0.592261904762
12529	0.229166666667
12530	0.0119047619048
12532	0.145833333333
12533	2.20535714286
12534	0.0386904761905
12535	0.0684523809524
12536	0.0744047619048
12537	0.25
12538	0.0208333333333
12540	0.130952380952
12541	0.0863095238095
12542	0.28869047619
12544	0.160714285714
12546	0.199404761905
12547	0.172619047619
12548	0.47619047619
12552	0.0565476190476
12553	0.0327380952381
12554	0.473214285714
12555	0.0565476190476
12556	0.22619047619
12557	0.0178571428571
12558	0.0386904761905
12559	0.0863095238095
12561	0.761904761905
12562	0.839285714286
12563	0.104166666667
12564	0.0178571428571
12565	0.354166666667
12567	0.0505952380952
12568	0.0952380952381
12569	0.0505952380952
12570	0.181547619048
12571	0.0684523809524
12572	0.639880952381
12573	0.193452380952
12574	0.0386904761905
12577	0.166666666667
12579	0.00892857142857
12580	0.0505952380952
12582	0.267857142857
12583	0.241071428571
12584	0.125
12585	0.577380952381
12587	0.014880952381
12588	0.455357142857
12589	1.03571428571
12590	0.380952380952
12592	0.047619047619
12593	0.130952380952
12594	0.0833333333333
12595	0.3125
12596	0.160714285714
12597	0.0208333333333
12598	0.0535714285714
12600	0.571428571429
12602	0.127976190476
12603	0.0892857142857
12604	0.16369047619
12606	0.0357142857143
12607	0.3125
12608	0.14880952381
12609	0.330357142857
12611	0.4375
12612	0.0505952380952
12613	0.348214285714
12614	0.375
12618	1.13988095238
12619	0.0416666666667
12620	0.14880952381
12621	0.35119047619
12623	0.330357142857
12624	0.571428571429
12625	0.0267857142857
12627	0.145833333333
12628	0.0238095238095
12629	0.0863095238095
12630	0.0952380952381
12631	0.0208333333333
12633	0.517857142857
12634	0.3125
12636	0.669642857143
12637	0.139880952381
12638	0.0505952380952
12639	0.279761904762
12640	0.395833333333
12641	0.291666666667
12642	0.821428571429
12644	0.0357142857143
12645	0.0595238095238
12648	0.0446428571429
12650	0.0684523809524
12652	0.154761904762
12653	0.196428571429
12654	0.196428571429
12655	0.0595238095238
12656	0.0416666666667
12658	0.735119047619
12659	0.208333333333
12660	0.607142857143
12661	0.389880952381
12662	1.05357142857
12666	0.404761904762
12668	0.14880952381
12669	0.113095238095
12670	0.0327380952381
12671	0.264880952381
12672	0.154761904762
12673	0.0684523809524
12677	0.014880952381
12678	0.077380952381
12680	0.014880952381
12681	0.196428571429
12682	0.252976190476
12684	0.348214285714
12686	0.00595238095238
12689	0.166666666667
12693	0.136904761905
12694	0.0922619047619
12697	0.494047619048
12698	0.160714285714
12699	0.395833333333
12700	0.0327380952381
12701	0.160714285714
12702	0.047619047619
12703	0.339285714286
12704	0.217261904762
12705	0.35119047619
12706	0.372023809524
12707	0.428571428571
12708	0.779761904762
12710	0.744047619048
12714	0.470238095238
12715	0.1875
12716	0.113095238095
12717	0.014880952381
12718	0.654761904762
12719	0.229166666667
12720	0.0863095238095
12721	0.16369047619
12723	0.0297619047619
12724	0.16369047619
12725	0.00595238095238
12727	0.669642857143
12728	0.0952380952381
12731	0.363095238095
12732	0.369047619048
12733	0.0297619047619
12734	0.0208333333333
12735	0.157738095238
12739	0.383928571429
12740	0.220238095238
12741	0.0684523809524
12742	0.0238095238095
12743	0.0892857142857
12745	0.514880952381
12746	0.125
12749	0.0952380952381
12750	0.047619047619
12751	0.169642857143
12752	1.09523809524
12753	0.372023809524
12754	0.0535714285714
12755	0.0208333333333
12756	0.321428571429
12757	0.0416666666667
12758	0.125
12759	0.324404761905
12760	0.0208333333333
12761	0.139880952381
12762	0.0892857142857
12763	0.077380952381
12764	0.116071428571
12766	0.0386904761905
12767	0.0178571428571
12768	0.0386904761905
12769	0.47619047619
12770	0.0744047619048
12771	0.139880952381
12775	0.0505952380952
12776	0.339285714286
12777	0.122023809524
12778	0.00595238095238
12779	0.339285714286
12780	0.0297619047619
12781	0.229166666667
12782	0.470238095238
12785	0.0565476190476
12786	0.190476190476
12787	0.133928571429
12788	0.758928571429
12789	0.0327380952381
12790	0.0535714285714
12791	0.116071428571
12792	0.0714285714286
12796	0.127976190476
12797	0.261904761905
12799	0.672619047619
12800	0.127976190476
12801	0.047619047619
12802	0.0267857142857
12803	0.172619047619
12804	0.0327380952381
12805	0.306547619048
12806	0.125
12807	0.178571428571
12808	0.104166666667
12809	0.0714285714286
12810	0.136904761905
12811	0.714285714286
12813	0.229166666667
12814	0.25
12815	0.279761904762
12816	0.193452380952
12817	1.3244047619
12818	0.0297619047619
12819	0.452380952381
12820	0.0416666666667
12821	0.309523809524
12822	0.318452380952
12823	0.0357142857143
12824	0.0714285714286
12825	0.258928571429
12826	0.366071428571
12827	0.0297619047619
12828	0.193452380952
12829	0.848214285714
12830	0.0922619047619
12831	0.0416666666667
12833	1.31547619048
12834	0.199404761905
12836	0.375
12837	0.0565476190476
12838	0.0535714285714
12839	0.0297619047619
12840	0.136904761905
12841	0.369047619048
12842	2.27976190476
12843	0.193452380952
12844	0.235119047619
12845	0.0892857142857
12846	0.0803571428571
12847	0.0565476190476
12848	0.107142857143
12849	0.0982142857143
12850	0.0952380952381
12853	0.14880952381
12854	0.214285714286
12855	0.139880952381
12856	0.184523809524
12857	0.0267857142857
12858	0.0744047619048
12859	0.0119047619048
12860	0.178571428571
12861	0.10119047619
12862	0.285714285714
12863	0.0833333333333
12865	0.505952380952
12867	0.0654761904762
12869	0.261904761905
12870	0.306547619048
12871	0.10119047619
12872	0.127976190476
12874	0.276785714286
12876	0.136904761905
12877	0.0178571428571
12878	0.625
12879	0.014880952381
12880	0.0327380952381
12881	0.136904761905
12882	0.244047619048
12883	0.327380952381
12884	0.482142857143
12885	1.12202380952
12887	0.0416666666667
12888	0.014880952381
12889	0.110119047619
12892	0.125
12894	0.0625
12895	0.449404761905
12897	0.0595238095238
12898	0.0863095238095
12899	0.0714285714286
12900	0.3125
12901	0.0386904761905
12902	0.193452380952
12903	0.14880952381
12904	0.0654761904762
12905	0.357142857143
12906	0.306547619048
12907	0.1875
12908	0.178571428571
12909	0.166666666667
12913	0.0625
12914	0.497023809524
12915	0.119047619048
12916	0.196428571429
12918	0.0535714285714
12919	1.47023809524
12920	0.0833333333333
12921	1.3869047619
12922	0.821428571429
12923	0.0684523809524
12924	0.4375
12925	0.0595238095238
12926	0.21130952381
12928	0.0803571428571
12929	0.0535714285714
12930	0.0238095238095
12931	0.39880952381
12932	0.0178571428571
12933	0.5
12934	0.806547619048
12936	0.0595238095238
12941	0.0119047619048
12942	0.0803571428571
12943	0.122023809524
12944	0.00595238095238
12945	0.0357142857143
12946	0.0833333333333
12947	0.0565476190476
12948	2.27380952381
12949	0.354166666667
12950	0.151785714286
12951	0.10119047619
12952	0.0833333333333
12954	0.0416666666667
12955	0.1875
12956	0.252976190476
12957	0.315476190476
12958	0.0863095238095
12959	0.345238095238
12960	0.119047619048
12961	0.241071428571
12962	0.616071428571
12966	0.0803571428571
12967	0.133928571429
12968	0.354166666667
12969	0.10119047619
12970	0.0863095238095
12971	0.0863095238095
12972	0.0892857142857
12973	0.0386904761905
12974	0.0208333333333
12975	0.714285714286
12976	0.0535714285714
12977	0.0625
12978	0.52380952381
12979	0.0952380952381
12980	0.955357142857
12981	0.247023809524
12982	0.0982142857143
12983	0.14880952381
12984	0.122023809524
12985	0.235119047619
12986	0.199404761905
12988	0.107142857143
12989	0.0535714285714
12991	0.0178571428571
12993	0.175595238095
12994	0.619047619048
12995	0.0327380952381
12996	0.244047619048
12997	0.363095238095
12998	0.184523809524
12999	0.297619047619
13000	0.119047619048
13001	0.654761904762
13002	0.0327380952381
13003	0.077380952381
13004	0.0922619047619
13005	0.116071428571
13006	0.116071428571
13007	0.0535714285714
13008	0.136904761905
13009	0.0386904761905
13011	0.125
13012	0.0505952380952
13013	2.99107142857
13014	0.735119047619
13016	0.0297619047619
13017	0.247023809524
13018	0.0892857142857
13019	0.0863095238095
13020	0.175595238095
13021	0.0297619047619
13022	0.16369047619
13023	0.047619047619
13024	0.0208333333333
13025	0.130952380952
13027	0.104166666667
13028	0.223214285714
13030	0.994047619048
13032	0.0565476190476
13036	0.223214285714
13039	0.318452380952
13040	0.0119047619048
13041	0.125
13042	0.21130952381
13043	0.25
13044	0.0714285714286
13045	0.166666666667
13046	0.0892857142857
13047	0.154761904762
13048	0.136904761905
13049	1.5
13050	0.133928571429
13051	0.077380952381
13052	0.0982142857143
13053	0.110119047619
13056	0.0565476190476
13057	0.0505952380952
13058	0.0982142857143
13059	0.151785714286
13060	0.502976190476
13062	0.107142857143
13063	0.130952380952
13064	0.309523809524
13065	0.0357142857143
13066	0.157738095238
13067	1.59821428571
13069	0.529761904762
13070	0.0416666666667
13071	0.1875
13072	0.0863095238095
13073	0.0267857142857
13075	0.193452380952
13077	0.130952380952
13078	0.0803571428571
13082	0.157738095238
13084	0.151785714286
13085	0.0625
13088	0.738095238095
13089	0.261904761905
13090	0.184523809524
13091	0.0416666666667
13092	0.258928571429
13093	0.238095238095
13094	0.136904761905
13095	1.11011904762
13097	0.130952380952
13098	1.00297619048
13099	0.0267857142857
13100	0.014880952381
13101	0.595238095238
13102	0.497023809524
13103	1.27678571429
13104	1.08333333333
13106	1.02976190476
13107	0.782738095238
13108	0.0416666666667
13109	1.02678571429
13110	0.00892857142857
13111	0.46130952381
13115	0.107142857143
13118	0.125
13119	0.00892857142857
13120	0.0208333333333
13121	1.8869047619
13122	0.0595238095238
13123	1.00595238095
13124	0.33630952381
13125	0.300595238095
13126	0.285714285714
13127	0.16369047619
13128	0.46130952381
13129	0.047619047619
13130	0.0714285714286
13131	0.0416666666667
13132	0.133928571429
13133	0.217261904762
13134	0.154761904762
13135	0.407738095238
13136	0.696428571429
13137	0.142857142857
13138	0.255952380952
13139	0.104166666667
13140	0.482142857143
13141	0.0684523809524
13142	0.154761904762
13145	0.0952380952381
13146	0.193452380952
13147	0.0625
13148	0.16369047619
13149	0.1875
13151	0.145833333333
13152	0.595238095238
13153	0.047619047619
13154	0.014880952381
13155	0.485119047619
13156	0.279761904762
13158	0.0178571428571
13159	0.0297619047619
13160	0.39880952381
13161	0.151785714286
13162	0.0684523809524
13163	1.03571428571
13164	0.0446428571429
13166	0.0565476190476
13167	0.047619047619
13168	0.181547619048
13169	1.44047619048
13170	0.0833333333333
13171	0.0595238095238
13173	0.0892857142857
13174	0.014880952381
13175	0.0595238095238
13176	0.0357142857143
13177	0.71130952381
13178	0.565476190476
13179	0.979166666667
13181	0.0357142857143
13182	0.047619047619
13183	2.03571428571
13184	0.113095238095
13185	0.214285714286
13186	0.0208333333333
13187	0.119047619048
13188	0.0744047619048
13189	0.0267857142857
13191	0.166666666667
13192	0.0535714285714
13193	0.0357142857143
13194	0.232142857143
13196	0.0267857142857
13197	0.0178571428571
13198	0.014880952381
13200	0.10119047619
13202	0.0267857142857
13204	0.0327380952381
13205	0.46130952381
13206	0.0386904761905
13207	0.220238095238
13208	0.0119047619048
13209	0.0625
13210	0.175595238095
13211	0.755952380952
13212	0.494047619048
13213	0.809523809524
13214	0.047619047619
13215	0.285714285714
13219	0.145833333333
13220	0.383928571429
13221	0.485119047619
13222	0.127976190476
13223	0.145833333333
13224	0.199404761905
13225	0.443452380952
13227	0.077380952381
13228	0.14880952381
13229	2.02380952381
13231	0.133928571429
13232	0.169642857143
13233	0.0505952380952
13236	0.205357142857
13237	1.50297619048
13238	0.342261904762
13240	0.16369047619
13241	0.0267857142857
13243	0.28869047619
13245	0.193452380952
13247	0.110119047619
13248	1.41369047619
13249	0.16369047619
13250	0.178571428571
13251	0.0297619047619
13252	0.0863095238095
13253	0.00892857142857
13254	0.53869047619
13255	0.785714285714
13256	0.0625
13257	0.46130952381
13258	2.10714285714
13261	0.125
13263	0.0922619047619
13264	0.0505952380952
13265	0.166666666667
13266	0.0446428571429
13267	0.267857142857
13268	0.309523809524
13269	0.297619047619
13270	0.660714285714
13272	0.333333333333
13273	3.65773809524
13274	0.928571428571
13276	0.47619047619
13277	0.0535714285714
13279	0.0267857142857
13281	0.0178571428571
13282	0.303571428571
13283	0.047619047619
13285	0.0982142857143
13286	0.556547619048
13287	0.122023809524
13288	0.0952380952381
13289	0.169642857143
13290	0.0892857142857
13291	0.110119047619
13294	0.529761904762
13295	0.172619047619
13296	0.0119047619048
13300	0.511904761905
13301	0.0357142857143
13303	0.0714285714286
13304	0.0625
13305	0.0446428571429
13306	0.0565476190476
